1,-1.9242864586357102,0.5,True,688,1.0
1,1.62810082011507,0.5,True,745,1.0
1,-1.567448396557983,0.25,True,995,1.0
1,-0.9534076548879948,0.5,True,1345,1.0
1,0.9990923728291801,0.125,True,1555,1.0
0,2,1.9152744607535033,True,0
0,3,1.9602356308055546,True,1
0,4,1.9057522258493185,True,2
1,2,-2.5159159600313323,True,3
1,3,-0.35018982399137966,True,4
1,4,0.2927156759210636,True,5
1,5,-2.698070563865035,True,6
5,4,-2.064323505039382,True,7
5,2,2.9605997039123366,True,8
1,6,2.164189729226245,True,2533
6,4,2.699795520641114,True,2534
6,3,-0.8009694811801265,True,2535
1,7,-2.8515998900776998,True,2845
7,2,1.4867100791525194,True,2846
7,3,-0.3117195883849897,True,3145
1,8,2.9045319152262987,True,4249
8,6,1.0,True,4250
6,2,1.0353808181953472,True,5863
8,3,1.1768439250347198,True,5940
0,7,2.0887776855721985,True,6188
7,4,1.2646496152461935,True,6189
1,9,-1.0145645223176096,True,7332
9,4,2.2636128215748976,True,7333
9,3,-1.933102538768617,True,7334
9,2,1.9342741078512118,True,7335
8,9,-0.647487161093522,True,8957
8,4,1.5582659888270856,True,8981
1,10,2.9547002892749026,True,9274
10,8,1.0,True,9275
10,2,-0.2194720873247067,True,13936
9,5,-0.014637601261263677,True,15015
12,31,2,3,0,101.0
0,0.0,0.0,True,0,1.0
0,0.49697373902302155,0.0,True,1,1.0
2,-0.5752586938015289,1.0,True,2,1.0
2,1.6882454840537506,1.0,True,3,1.0
2,1.998955858145989,1.0,True,4,1.0
1,1.7310711308120257,0.3333333333333333,True,5,1.0
1,-1.9242864586357102,0.5,True,688,1.0
1,1.62810082011507,0.5,True,745,1.0
1,-1.567448396557983,0.25,True,995,1.0
1,-0.9534076548879948,0.5,True,1345,1.0
1,0.9990923728291801,0.125,True,1555,1.0
1,1.060825056240409,0.7777777777777778,True,1763,1.0
0,2,0.8034265568818137,True,0
0,3,1.9602356308055546,True,1
0,4,1.9057522258493185,True,2
1,2,-2.5159159600313323,True,3
1,3,-0.35018982399137966,True,4
1,4,0.2927156759210636,True,5
1,5,-2.698070563865035,True,6
5,4,-2.064323505039382,True,7
5,2,2.9605997039123366,True,8
1,6,2.164189729226245,True,2533
6,4,-1.141746737090302,True,2534
6,3,-0.8009694811801265,True,2535
1,7,-2.8515998900776998,True,2845
7,2,1.4867100791525194,True,2846
7,3,-0.3117195883849897,True,3145
1,8,2.9045319152262987,True,4249
8,6,1.0,True,4250
6,2,1.0353808181953472,True,5863
8,3,1.1768439250347198,True,5940
0,7,0.6272826906338411,True,6188
7,4,1.2646496152461935,True,6189
1,9,2.6501396956341536,True,7332
9,4,1.0,True,7333
9,3,-1.933102538768617,True,7334
9,2,1.9342741078512118,True,7335
8,9,-0.647487161093522,True,8957
8,4,1.5582659888270856,True,8981
1,10,2.9547002892749026,True,9274
10,8,1.0,True,9275
5,7,-0.9543696285778716,True,10342
5,11,-0.6957124134372701,True,11631
11,32,2,3,0,719.7181643375
0,0.0,0.0,True,0,1.0
0,0.49697373902302155,0.0,True,1,1.0
2,-0.5752586938015289,1.0,True,2,1.0
2,1.6882454840537506,1.0,True,3,1.0
2,1.03534109620252,1.0,True,4,1.0
1,1.7310711308120257,0.7777777777777778,True,5,1.0
1,-1.9242864586357102,0.4166666666666667,True,688,1.0
1,1.62810082011507,0.5,True,745,1.0
1,-1.567448396557983,0.25,True,995,1.0
1,-1.8065723288402982,0.5833333333333333,True,1345,1.0
1,0.9990923728291801,0.125,True,1555,1.0
0,2,1.9152744607535033,True,0
0,3,1.9602356308055546,True,1
0,4,1.9057522258493185,True,2
1,2,-2.5159159600313323,True,3
1,3,-0.35018982399137966,True,4
1,4,0.2927156759210636,True,5
1,5,-2.698070563865035,True,6
5,4,-2.064323505039382,True,7
5,2,1.949982531761881,True,8
1,6,2.164189729226245,True,2533
6,4,2.699795520641114,True,2534
6,3,0.47531697060965183,True,2535
1,7,-0.4351400475307976,True,2845
7,2,1.4867100791525194,True,2846
7,3,-0.23158567420555443,True,3145
1,8,2.9045319152262987,True,4249
8,6,1.0,True,4250
6,2,0.697717674912167,True,5863
8,3,1.1768439250347198,True,5940
0,7,0.6272826906338411,True,6188
7,4,1.2646496152461935,True,6189
1,9,-1.0145645223176096,True,7332
9,4,1.0,True,7333
9,3,-1.933102538768617,True,7334
9,2,0.559147341281576,True,7335
8,9,0.01681532927462781,True,8957
8,4,1.5582659888270856,True,8981
1,10,2.9547002892749026,True,9274
10,8,1.0,True,9275
10,9,0.28161234023079285,True,15016
6,9,-2.8754640585174904,True,15017
9,5,-0.5280088130026761,True,15018
12,32,2,3,0,101.0
0,0.0,0.0,True,0,1.0
0,0.49697373902302155,0.0,True,1,1.0
2,-0.5752586938015289,1.0,True,2,1.0
2,1.6882454840537506,1.0,True,3,1.0
2,1.998955858145989,1.0,True,4,1.0
1,1.7310711308120257,0.6666666666666666,True,5,1.0
1,-1.9242864586357102,0.5,True,688,1.0
1,1.62810082011507,0.5,True,745,1.0
1,-1.567448396557983,0.25,True,995,1.0
1,-0.9534076548879948,0.5,True,1345,1.0
1,0.9990923728291801,0.125,True,1555,1.0
1,0.3883680710764468,0.5,True,2076,1
0,2,1.9152744607535033,True,0
0,3,1.9602356308055546,True,1
0,4,1.9057522258493185,False,2
1,2,-1.8992159313630848,True,3
1,3,-0.35018982399137966,True,4
1,4,0.2927156759210636,True,5
1,5,-2.698070563865035,True,6
5,4,-2.064323505039382,True,7
5,2,1.949982531761881,True,8
1,6,2.164189729226245,True,2533
6,4,2.699795520641114,True,2534
6,3,0.47531697060965183,True,2535
1,7,-2.8515998900776998,True,2845
7,2,1.4867100791525194,True,2846
7,3,-0.23158567420555443,True,3145
1,8,2.9045319152262987,True,4249
8,6,0.9530836774370404,True,4250
6,2,0.697717674912167,True,5863
8,3,1.1768439250347198,True,5940
0,7,0.6272826906338411,True,6188
7,4,1.2646496152461935,True,6189
1,9,0.1697059568261936,True,7332
9,4,1.0,True,7333
9,3,-1.933102538768617,True,7334
9,2,0.559147341281576,True,7335
8,9,-0.647487161093522,True,8957
8,4,1.5582659888270856,True,8981
1,10,2.9547002892749026,True,9274
10,8,1.0,True,9275
10,2,-0.2194720873247067,True,13936
0,11,-2.5273647794644925,True,15019
11,4,1.0,True,15020
11,30,2,3,0,728.3558936625
0,0.0,0.0,True,0,1.0
0,0.49697373902302155,0.0,True,1,1.0
2,-0.5752586938015289,1.0,True,2,1.0
2,-0.21996806277905234,1.0,True,3,1.0
2,1.998955858145989,1.0,True,4,1.0
1,1.7310711308120257,0.6666666666666666,True,5,1.0
1,-1.9242864586357102,0.5,True,688,1.0
1,1.62810082011507,0.5,True,745,1.0
1,-1.567448396557983,0.25,True,995,1.0
1,-0.9534076548879948,0.5,True,1345,1.0
1,0.9990923728291801,0.125,True,1555,1.0
0,2,1.9152744607535033,True,0
0,3,1.9602356308055546,True,1
0,4,1.9057522258493185,True,2
1,2,-2.5159159600313323,True,3
1,3,-0.35018982399137966,True,4
1,4,0.2927156759210636,True,5
1,5,-2.698070563865035,True,6
5,4,-2.064323505039382,True,7
5,2,1.949982531761881,True,8
1,6,2.164189729226245,True,2533
6,4,2.699795520641114,True,2534
6,3,0.47531697060965183,True,2535
1,7,-2.8515998900776998,True,2845
7,2,1.4867100791525194,True,2846
7,3,-0.23158567420555443,True,3145
1,8,2.9045319152262987,True,4249
8,6,1.0,True,4250
6,2,-1.7615502875765015,True,5863
8,3,1.1768439250347198,True,5940
0,7,0.6272826906338411,True,6188
7,4,1.2646496152461935,True,6189
1,9,-1.0145645223176096,True,7332
9,4,1.0,True,7333
9,3,-1.933102538768617,True,7334
9,2,0.559147341281576,True,7335
8,9,-0.647487161093522,True,8957
8,4,1.5582659888270856,True,8981
1,10,2.9547002892749026,True,9274
10,8,1.0,True,9275
10,4,-1.648351675931429,True,15021
11,32,2,3,0,101.0
0,0.0,0.0,True,0,1.0
0,0.49697373902302155,0.0,True,1,1.0
2,-0.5752586938015289,1.0,True,2,1.0
2,1.6882454840537506,1.0,True,3,1.0
2,1.998955858145989,1.0,True,4,1.0
1,1.7310711308120257,0.6666666666666666,True,5,1.0
1,-1.9680241084017163,0.5,True,688,1.0
1,0.6683241878536235,0.5,True,745,1.0
1,-1.567448396557983,0.25,True,995,1.0
1,-0.9534076548879948,0.5,True,1345,1.0
1,0.9990923728291801,0.125,True,1555,1.0
0,2,1.9152744607535033,True,0
0,3,1.9602356308055546,True,1
0,4,-2.2871922599245984,True,2
1,2,-0.2613479210220637,True,3
1,3,-0.35018982399137966,True,4
1,4,0.2927156759210636,True,5
1,5,-2.698070563865035,True,6
5,4,-2.064323505039382,True,7
5,2,2.9605997039123366,True,8
1,6,2.164189729226245,True,2533
6,4,2.699795520641114,True,2534
6,3,-0.8009694811801265,True,2535
1,7,-2.8515998900776998,True,2845
7,2,1.4867100791525194,True,2846
7,3,-0.3117195883849897,True,3145
1,8,2.9045319152262987,True,4249
8,6,1.0,True,4250
6,2,1.0353808181953472,True,5863
8,3,1.1768439250347198,False,5940
0,7,2.366835345954589,True,6188
7,4,1.2646496152461935,True,6189
1,9,-1.0145645223176096,True,7332
9,4,1.0,True,7333
9,3,-1.933102538768617,True,7334
9,2,1.9342741078512118,True,7335
8,9,-0.647487161093522,True,8957
8,4,1.5582659888270856,True,8981
1,10,2.9547002892749026,True,9274
10,8,0.33978481903497215,True,9275
10,2,0.03981327782454147,True,13936
0,5,-0.5506936342438544,True,15022
0,8,-0.9096888150641549,True,15023
12,33,2,3,0,101.0
0,-0.49230154125388026,0.0,True,0,1.0
0,-0.25012162936999216,0.0,True,1,1.0
2,-1.1099179871559492,1.0,True,2,1.0
2,-1.6491207560708316,1.0,True,3,1.0
2,-0.7731302925073273,1.0,True,4,1.0
1,1.0821309442747187,0.33333333333333337,True,5,1.0
1,1.2908320375919011,0.5,True,688,1.0
1,1.7565213936282684,0.6666666666666666,True,745,1.0
1,-0.6047731719741143,0.25,True,995,1.0
1,-1.1778365336156142,0.5,True,1345,1.0
1,-1.2939236635492781,0.125,True,1555,1.0
1,1.060825056240409,0.5,True,1763,1.0
0,2,1.9152744607535033,True,0
0,3,2.831886706154632,True,1
0,4,1.9057522258493185,True,2
1,2,1.8382468145722055,True,3
1,3,0.5113528216269521,True,4
1,4,2.395475539196439,True,5
1,5,-1.3004383806364803,True,6
5,4,-2.064323505039382,True,7
5,2,-2.682680948031734,True,8
1,6,-0.24354255983073347,True,2533
6,4,2.699795520641114,True,2534
6,3,0.47531697060965183,True,2535
1,7,2.4683060281890246,True,2845
7,2,1.7750805324962946,True,2846
7,3,-0.23158567420555443,True,3145
1,8,2.26542890140009,True,4249
8,6,0.8481190844546944,True,4250
6,2,0.697717674912167,True,5863
8,3,1.1768439250347198,True,5940
0,7,0.6272826906338411,True,6188
7,4,1.2646496152461935,True,6189
1,9,1.7351757919278845,True,7332
9,4,1.0,True,7333
9,3,-0.9492093333773204,True,7334
9,2,1.4331058617432468,True,7335
8,9,-0.647487161093522,True,8957
8,4,-2.672115586704968,True,8981
1,10,1.2952823850780781,True,9274
10,8,1.0,True,9275
5,7,-0.6101272544389544,True,10342
5,11,-0.6957124134372701,True,11631
11,7,-0.6256238896063702,True,11632
10,2,-0.2194720873247067,True,13936
10,20,2,3,0,711.1879204874999
0,-0.49230154125388026,0.0,True,0,1.0
0,-0.25012162936999216,0.0,True,1,1.0
2,-1.1099179871559492,1.0,True,2,1.0
2,-1.6491207560708316,1.0,True,3,1.0
2,-0.7731302925073273,1.0,True,4,1.0
1,1.0821309442747187,0.33333333333333337,True,5,1.0
1,1.2908320375919011,0.5,True,688,1.0
1,1.7565213936282684,0.6666666666666666,True,745,1.0
1,-0.6047731719741143,0.25,True,995,1.0
1,1.060825056240409,0.5,True,1763,1.0
0,2,1.9152744607535033,True,0
0,3,2.831886706154632,True,1
0,4,1.9057522258493185,True,2
1,2,-2.5159159600313323,True,3
1,3,0.5113528216269521,True,4
1,4,2.395475539196439,True,5
1,5,-1.3004383806364803,True,6
5,4,-2.064323505039382,True,7
5,2,-2.682680948031734,True,8
1,6,-0.24354255983073347,True,2533
6,4,2.699795520641114,True,2534
6,3,2.459567792064407,True,2535
1,7,2.4683060281890246,True,2845
7,2,1.7750805324962946,True,2846
1,8,2.26542890140009,True,4249
8,6,2.488785741254075,True,4250
6,2,0.697717674912167,True,5863
5,7,0.7964784145856403,True,10342
5,9,-0.6957124134372701,True,11631
9,7,-0.6256238896063702,True,11632
11,30,2,3,0,101.0
0,-0.40493935524204483,0.0,True,0,1.0
0,0.5551082488084438,0.0,True,1,1.0
2,-0.8288648602885766,1.0,True,2,1.0
2,-0.7975019089901005,1.0,True,3,1.0
2,0.0,1.0,True,4,1.0
1,1.7310711308120257,0.5,True,5,1.0
1,-1.9242864586357102,0.5,True,688,1.0
1,1.62810082011507,0.5,True,745,1.0
1,-1.8778613822868762,0.25,True,995,1.0
1,-1.1778365336156142,0.5,True,1345,1.0
1,-1.2939236635492781,0.125,True,1555,1.0
0,2,1.9152744607535033,True,0
0,3,-0.7394964947615004,True,1
0,4,1.9057522258493185,True,2
1,2,-2.5159159600313323,True,3
1,3,-1.442664721320091,True,4
1,4,2.969502790243089,True,5
1,5,1.3661084856523915,True,6
5,4,-1.691133414403096,True,7
5,2,1.394116289796879,True,8
1,6,2.164189729226245,True,2533
6,4,2.699795520641114,True,2534
6,3,0.47531697060965183,True,2535
1,7,-2.7074338572196788,True,2845
7,2,2.854247422389167,True,2846
7,3,-0.23158567420555443,True,3145
1,8,1.3933310511380173,True,4249
8,6,1.0,True,4250
6,2,0.31367824304780356,True,5863
8,3,1.1768439250347198,True,5940
0,7,0.6272826906338411,True,6188
7,4,1.2646496152461935,True,6189
1,9,1.7351757919278845,True,7332
9,4,1.0,True,7333
9,3,-2.8114064206361062,True,7334
9,2,1.4331058617432468,True,7335
8,9,-0.647487161093522,True,8957
8,4,1.5582659888270856,True,8981
1,10,2.9547002892749026,True,9274
10,8,1.0,True,9275
10,2,-0.2194720873247067,True,13936
12,31,2,3,0,565.98971895
0,0.0,0.0,True,0,1.0
0,0.49697373902302155,0.0,True,1,1.0
2,-0.5752586938015289,1.0,True,2,1.0
2,1.6882454840537506,1.0,True,3,1.0
2,1.998955858145989,1.0,True,4,1.0
1,1.7310711308120257,0.3333333333333333,True,5,1.0
1,-1.9242864586357102,0.5,True,688,1.0
1,1.62810082011507,0.5,True,745,1.0
1,-1.567448396557983,0.25,True,995,1.0
1,-0.9534076548879948,0.5,True,1345,1.0
1,0.9990923728291801,0.125,True,1555,1.0
1,1.060825056240409,0.7777777777777778,True,1763,1.0
0,2,1.9152744607535033,True,0
0,3,1.9602356308055546,True,1
0,4,1.9057522258493185,True,2
1,2,-0.6888772425344047,True,3
1,3,-0.35018982399137966,True,4
1,4,0.2927156759210636,True,5
1,5,-2.698070563865035,True,6
5,4,-2.064323505039382,True,7
5,2,1.949982531761881,True,8
1,6,2.164189729226245,True,2533
6,4,2.699795520641114,True,2534
6,3,0.47531697060965183,True,2535
1,7,-2.8515998900776998,True,2845
7,2,1.4867100791525194,True,2846
7,3,-0.23158567420555443,True,3145
1,8,2.9193125051516366,True,4249
8,6,1.0,True,4250
6,2,0.697717674912167,True,5863
8,3,1.1768439250347198,True,5940
0,7,0.6272826906338411,True,6188
7,4,-2.387927088264373,True,6189
1,9,-1.0145645223176096,True,7332
9,4,1.0,True,7333
9,3,-1.933102538768617,True,7334
9,2,0.559147341281576,True,7335
8,9,-0.647487161093522,True,8957
8,4,1.5582659888270856,True,8981
1,10,2.9547002892749026,True,9274
10,8,1.0,True,9275
5,7,-0.9543696285778716,True,10342
5,11,-0.6957124134372701,True,11631
11,32,2,3,0,101.0
0,0.0,0.0,True,0,1.0
0,0.49697373902302155,0.0,True,1,1.0
2,-0.5752586938015289,1.0,True,2,1.0
2,1.6882454840537506,1.0,True,3,1.0
2,0.7298350605314363,1.0,True,4,1.0
1,1.7310711308120257,0.6666666666666666,True,5,1.0
1,-1.9242864586357102,0.5,True,688,1.0
1,1.62810082011507,0.5,True,745,1.0
1,1.8499299590090166,0.25,True,995,1.0
1,-0.9534076548879948,0.5,True,1345,1.0
1,0.9990923728291801,0.125,True,1555,1.0
0,2,1.9152744607535033,True,0
0,3,-0.8825819319222128,True,1
0,4,1.9057522258493185,True,2
1,2,-2.5159159600313323,True,3
1,3,-0.35018982399137966,True,4
1,4,0.2927156759210636,True,5
1,5,-2.698070563865035,True,6
5,4,-2.064323505039382,True,7
5,2,1.949982531761881,True,8
1,6,2.164189729226245,True,2533
6,4,2.699795520641114,True,2534
6,3,0.47531697060965183,True,2535
1,7,-2.8515998900776998,True,2845
7,2,1.4867100791525194,True,2846
7,3,2.9334092560522116,True,3145
1,8,1.2110365636000702,True,4249
8,6,1.0,True,4250
6,2,0.697717674912167,True,5863
8,3,1.1768439250347198,True,5940
0,7,0.6272826906338411,True,6188
7,4,1.2646496152461935,False,6189
1,9,-1.0145645223176096,True,7332
9,4,1.0,True,7333
9,3,-1.933102538768617,True,7334
9,2,0.559147341281576,True,7335
8,9,-0.647487161093522,True,8957
8,4,1.5582659888270856,True,8981
1,10,2.9547002892749026,True,9274
10,8,-1.9553247583597042,True,9275
10,5,2.399750230763068,True,15024
8,2,0.9092247037428578,True,15025
9,5,-0.2470981844023885,True,15026
12,37,2,3,0,101.0
0,0.0,0.0,True,0,1.0
0,0.49697373902302155,0.0,True,1,1.0
2,-0.5752586938015289,1.0,True,2,1.0
2,1.6882454840537506,1.0,True,3,1.0
2,1.998955858145989,1.0,True,4,1.0
1,1.7310711308120257,0.3333333333333333,True,5,1.0
1,-1.9242864586357102,0.5,True,688,1.0
1,1.62810082011507,0.5,True,745,1.0
1,-1.567448396557983,0.25,True,995,1.0
1,0.6325203114452806,0.5,True,1345,1.0
1,0.9990923728291801,0.125,True,1555,1.0
1,1.060825056240409,0.7777777777777778,True,1763,1.0
0,2,1.9152744607535033,True,0
0,3,1.9602356308055546,True,1
0,4,-0.1419967722186275,True,2
1,2,-2.5159159600313323,True,3
1,3,-0.35018982399137966,True,4
1,4,0.2927156759210636,True,5
1,5,-2.698070563865035,True,6
5,4,-2.064323505039382,True,7
5,2,1.949982531761881,True,8
1,6,2.164189729226245,True,2533
6,4,2.699795520641114,True,2534
6,3,0.47531697060965183,True,2535
1,7,-2.8515998900776998,True,2845
7,2,1.4867100791525194,True,2846
7,3,-0.23158567420555443,True,3145
1,8,2.9045319152262987,True,4249
8,6,1.0,True,4250
6,2,0.697717674912167,True,5863
8,3,1.1768439250347198,True,5940
0,7,0.6272826906338411,True,6188
7,4,1.2646496152461935,True,6189
1,9,-1.0145645223176096,True,7332
9,4,1.0,True,7333
9,3,-1.933102538768617,True,7334
9,2,0.559147341281576,True,7335
8,9,-0.647487161093522,True,8957
8,4,-0.0024852297790520783,True,8981
1,10,2.9547002892749026,True,9274
10,8,1.0,True,9275
5,7,-0.9543696285778716,True,10342
5,11,-0.6957124134372701,True,11631
5,3,0.7243195942567979,True,15027
11,3,-0.5452719001308051,True,15028
0,6,-2.9885582759228617,True,15029
10,9,1.8645292828881095,True,15030
8,5,-1.475060560804889,True,15031
10,5,-1.7462374289679452,True,15032
10,22,2,3,0,126.28320000000001
0,0.5851245598232064,0.0,True,0,1.0
0,-0.25012162936999216,0.0,True,1,1.0
2,-1.1099179871559492,1.0,True,2,1.0
2,-1.6491207560708316,1.0,True,3,1.0
2,-0.7731302925073273,1.0,True,4,1.0
1,1.0821309442747187,0.33333333333333337,True,5,1.0
1,1.2908320375919011,0.5,True,688,1.0
1,1.7565213936282684,0.6666666666666666,True,745,1.0
1,0.2875026786899051,0.25,True,995,1.0
1,1.060825056240409,0.5,True,1763,1.0
0,2,1.9152744607535033,True,0
0,3,2.831886706154632,True,1
0,4,1.778353583694209,True,2
1,2,-2.5159159600313323,True,3
1,3,0.5113528216269521,True,4
1,4,2.395475539196439,True,5
1,5,-1.3004383806364803,True,6
5,4,-2.064323505039382,True,7
5,2,-2.682680948031734,True,8
1,6,-0.24354255983073347,True,2533
6,4,2.699795520641114,True,2534
6,3,-2.977806369396245,True,2535
1,7,2.4683060281890246,True,2845
7,2,1.7750805324962946,True,2846
1,8,2.26542890140009,True,4249
8,6,0.8481190844546944,True,4250
6,2,0.697717674912167,True,5863
5,7,-0.9543696285778716,True,10342
5,9,-0.6957124134372701,True,11631
9,7,-0.6256238896063702,True,11632
9,3,-0.2363912437672464,True,15033
8,4,1.5881717443613907,True,15034
11,31,2,3,0,101.0
0,1.1466256278426497,0.0,True,0,1.0
0,0.49697373902302155,0.0,True,1,1.0
2,-0.14231248574915556,1.0,True,2,1.0
2,1.6882454840537506,1.0,True,3,1.0
2,1.998955858145989,1.0,True,4,1.0
1,0.7539015500284862,0.6666666666666666,True,5,1.0
1,-1.9242864586357102,0.5,True,688,1.0
1,1.62810082011507,0.5,True,745,1.0
1,-1.567448396557983,0.25,True,995,1.0
1,-0.9534076548879948,0.5,True,1345,1.0
1,-0.4269787656827333,0.125,True,1555,1.0
0,2,1.9152744607535033,True,0
0,3,1.9602356308055546,True,1
0,4,1.9057522258493185,True,2
1,2,1.477452196555022,True,3
1,3,-0.35018982399137966,True,4
1,4,2.138819711980243,True,5
1,5,-2.698070563865035,True,6
5,4,-2.064323505039382,True,7
5,2,1.0124739213007283,True,8
1,6,2.164189729226245,True,2533
6,4,2.699795520641114,True,2534
6,3,-0.8009694811801265,True,2535
1,7,-2.8515998900776998,True,2845
7,2,1.4867100791525194,True,2846
7,3,-0.3117195883849897,True,3145
1,8,1.5060899593064194,True,4249
8,6,1.0,True,4250
6,2,1.0353808181953472,True,5863
8,3,1.1768439250347198,True,5940
0,7,0.6272826906338411,True,6188
7,4,1.2646496152461935,True,6189
1,9,0.44487261000271605,True,7332
9,4,1.0,True,7333
9,3,-1.933102538768617,True,7334
9,2,1.9342741078512118,True,7335
8,9,-0.647487161093522,True,8957
8,4,1.5582659888270856,True,8981
1,10,2.9547002892749026,True,9274
10,8,1.0,True,9275
10,2,-0.2194720873247067,True,13936
0,8,1.6907297540550454,True,15035
11,30,2,3,0,101.0
0,-0.3298744608076074,0.0,True,0,1.0
0,1.1234976517026993,0.0,True,1,1.0
2,-0.5752586938015289,1.0,True,2,1.0
2,1.6882454840537506,1.0,True,3,1.0
2,1.998955858145989,1.0,True,4,1.0
1,1.7310711308120257,0.6666666666666666,True,5,1.0
1,-1.9242864586357102,0.5,True,688,1.0
1,1.62810082011507,0.5,True,745,1.0
1,-1.567448396557983,0.25,True,995,1.0
1,-0.9534076548879948,0.5,True,1345,1.0
1,0.9990923728291801,0.125,True,1555,1.0
0,2,1.9152744607535033,True,0
0,3,1.9602356308055546,True,1
0,4,1.9057522258493185,True,2
1,2,0.7063720480733369,True,3
1,3,-0.35018982399137966,True,4
1,4,0.2927156759210636,True,5
1,5,-2.698070563865035,True,6
5,4,-2.064323505039382,True,7
5,2,2.9605997039123366,True,8
1,6,2.164189729226245,True,2533
6,4,2.699795520641114,True,2534
6,3,-0.8009694811801265,True,2535
1,7,-2.8515998900776998,True,2845
7,2,1.4867100791525194,True,2846
7,3,-0.3117195883849897,True,3145
1,8,2.9045319152262987,True,4249
8,6,-2.797188204599381,True,4250
6,2,1.0353808181953472,True,5863
8,3,1.1768439250347198,True,5940
0,7,0.6272826906338411,True,6188
7,4,1.2646496152461935,True,6189
1,9,-1.0145645223176096,True,7332
9,4,1.0,True,7333
9,3,-1.933102538768617,True,7334
9,2,1.9342741078512118,True,7335
8,9,-0.647487161093522,True,8957
8,4,1.5582659888270856,True,8981
1,10,2.9547002892749026,True,9274
10,8,1.0,True,9275
